Cd1Cs1Pr1Te3,2.60705286078,2.3389554539,-0.919363750048
Cd1Cs1Sm1Te3,2.5428061206,2.36710494862,-0.95235169906
Cd1Cs1Te3Tm1,2.60184453533,2.32372911619,-0.789572790848
Cd1Cu2Ge1Te4,1.76584906872,2.00986980454,0.459319421341
Cd1Cu2Si1Te4,1.66155672433,1.66560614761,0.648109986201
Cd1Cu2Sn1Te4,1.82387626367,2.24085799389,0.213825860789
Cd1Dy2Te4,2.18478550548,2.51776428588,0.124957068327
Cd1Ga2Te4,1.15026117716,2.78719803884,0.26409240745
Cd1Ge1Te4Tl2,1.7939003899,3.11308731227,0.449716552874
Cd1In2Te4,1.47203609266,3.02914775909,0.207081910004
Cd1K6Te4,2.48600333466,0.497737868204,-2.69049520841
Cd1Mo1O6Te1,-2.86934832427,0.82176953271,0.503234565003
Cd1O3Te1,-2.78583845262,1.52042424587,0.3355695223
Cd1Sn1Te4Tl2,1.85192758485,3.34407550162,0.204222992322
Cd1Te1,1.71204071003,2.71737853903,-0.0520374363788
Cd1Te2Tl1,1.93535294104,3.15669158703,0.0376993713303
Cd1Te4Tl2,1.79269067141,3.4175744901,0.227229131462
Cd2Cs2In2Te6,2.1899235338,2.63648805953,-0.790509581405
Cd2K2Te3,2.11744970389,1.55470961622,-1.43408674554
Cd3Cs2Te4,2.53588806632,2.36703739519,-1.23820423248
Cd3K2Te4,2.02735881637,1.81308048795,-1.12696467684
Cd3O6Te1,-2.54144882893,1.24305079116,0.0881752196474
Cd3Rb2Te4,2.24461288422,2.08152417765,-1.1757680284
Cd4Cl6O13Te6,-3.15462827108,2.04835894291,0.645250454434
Cd4O15Te3V2,-2.78046903818,1.00956925367,0.351908375671
Cd7Cl8O17Te7,-2.96540844888,1.97629915856,0.549190013462
Ce1Cl1Te1,0.15802239666,2.5181134743,0.248316644459
Ce1Cu1O1Te1,0.891302583826,0.901964721432,-0.264724471599
Ce1O6Te2,-3.17576137179,1.40549831747,0.443061915836
Ce1Rb1Te2,2.71107114332,1.86933920767,-1.32589964577
Ce1Sb1Te1,2.38957037877,2.35562443953,0.0829176929548
Ce1Te1,2.81730121429,2.10525537104,-0.380610901437
Ce1Te2,2.04156500672,2.77158551822,0.141237424673
Ce1Te2Tl1,2.48798319317,2.85063000303,-0.126587361198
Ce1Te3,1.65369690293,3.1047505918,0.402161587727
Ce1Te6Tl9,2.65813782244,3.28260068264,-0.200444180482
Ce2Cl2O11Te4,-3.24738687413,1.64548286101,0.54702546296
Ce2O2Te1,-0.157947371307,1.15233702115,-0.303885871961
Ce2O4Si1Te1,-1.4238195393,0.679270293997,0.398246498076
Ce2Te3,2.35185948975,2.50505345934,-0.0675019057722
Ce3Te4,2.48484283962,2.39082543412,-0.156961618819
Ce4N2Te3,1.37988412762,1.25945980065,-0.537546956094
Cl10Nb2O1Te4,-2.64073545585,2.72105814248,1.21102936625
Cl10Pd1Te2,-3.57534950259,3.12859991958,1.18598296486
Cl12Hf1Te2,-3.61901918284,3.1729442894,1.42081264376
Cl12Mo1Te2,-3.69919377681,3.06405921389,1.43421799853
Cl12Os1Te2,-3.60413703201,3.27523845285,1.60271986547
Cl12Re1Te2,-3.5687717612,3.20542870065,1.58325652001
Cl12Ta2Te4,-2.50804748135,3.04771683425,1.56670597559
Cl12Te2Zr1,-3.74354905539,3.1165546163,1.38084924456
Cl12Te4W2,-2.46358244395,3.07012878829,1.65467765205
Cl14Ga4Te4,-2.90782658561,3.03438101334,1.02827180016
Cl16Mo1Te3,-3.78199775074,3.17202263722,1.43614455
Cl16Re4S4Te4,-2.32161284742,2.70673461283,1.57860190898
Cl16Re4Se4Te4,-2.01307721377,2.97354460831,1.59772391183
Cl16Re4Te8,-1.74961350132,3.04725615188,1.67135341574
Cl1Cr1Gd8Te13,2.06533257538,2.34504568815,0.250534904275
Cl1Cr1Sm8Te13,1.8818340997,2.3924894038,0.00719965304162
Cl1Cs6Ho21Te34,2.58456563394,2.26613531502,-0.207161208478
Cl1Cu1Er1O6Te2,-2.70180441671,1.29333017732,0.53862054768
Cl1Cu1Te2,-0.116329396911,2.55680368313,0.746097411272
Cl1Cu3S3Te1,-0.508381717083,1.07931761134,0.202896958382
Cl1Cu7K1O24S5Te1,-3.36715314732,0.565867219438,0.201938611424
Cl1F5K2Te1,-3.90538502095,1.72071185508,0.13208742798
Cl1Fe1O7Te3,-3.43442817211,1.6130629635,0.788100290406
Cl1Ga1Te1,-1.0305693748,2.7765071238,0.630021853425
Cl1Gd1O5Te2,-3.08363027725,1.68224060473,0.619318871613
Cl1Ho11O48Te16,-2.84226610629,1.32937753872,0.516304700596
Cl1Ho1O3Te1,-2.77729804556,1.56231727167,0.597978663665
Cl1Ho1O5Te2,-3.08250497821,1.65811765298,0.662306042418
Cl1In1K6Te4,1.82970494509,0.768058738697,-2.31673696673
